1669921208,0.0,0.22
1669921210,0.0,0.22
1669921212,0.0,0.22
1669921214,0.0,0.21
1669921216,0.0,0.21
1669921218,0.0,0.21
1669921220,0.0,0.21
1669921222,0.0,0.21
1669921224,0.0,0.21
1669921226,0.0,0.2
1669921228,0.0,0.2
1669921230,0.0,0.2
1669921232,0.0,0.2
1669921234,0.0,0.2
1669921236,0.0,0.19
1669921238,0.0,0.19
1669921240,0.0,0.19
1669921242,0.0,0.19
1669921244,0.0,0.19
1669921246,0.0,0.18
1669921248,0.0,0.18
1669921250,0.0,0.18
1669921252,0.0,0.18
1669921254,0.0,0.18
1669921256,0.0,0.17
1669921258,0.0,0.17
1669921260,0.0,0.17
1669921262,0.0,0.17
1669921264,0.0,0.17
1669921266,0.0,0.17
1669921268,0.0,0.17
1669921270,0.0,0.17
1669921272,0.0,0.17
1669921274,0.0,0.17
1669921276,0.010000000000000009,0.17
1669921278,0.0,0.17
1669921280,0.0,0.17
1669921282,0.0,0.17
1669921284,0.0,0.17
1669921286,0.0,0.17
1669921288,0.0,0.17
1669921290,0.0,0.17
1669921292,0.0,0.17
1669921294,0.0,0.17
1669921296,0.0,0.17
1669921298,0.0,0.17
1669921300,0.0,0.17
1669921302,0.0,0.17
1669921304,0.0,0.17
1669921306,0.0,0.17
1669921308,0.0,0.17
1669921310,0.0,0.17
1669921312,0.0,0.17
1669921314,0.0,0.17
1669921316,0.0,0.17
1669921318,0.0,0.17
1669921320,0.0,0.17
1669921323,0.0,0.17
1669921324,0.0,0.17
1669921326,0.0,0.17
1669921328,0.0,0.17
1669921330,0.0,0.17
1669921332,0.0,0.17
1669921334,0.0,0.17
1669921336,0.0,0.17
1669921338,0.0,0.17
1669921340,0.0,0.17
1669921342,0.0,0.17
1669921344,0.0,0.17
1669921346,0.0,0.17
1669921348,0.0,0.17
1669921350,0.0,0.17
1669921352,0.0,0.17
1669921354,0.0,0.17
1669921356,0.0,0.17
1669921358,0.0,0.17
1669921360,0.0,0.17
1669921362,0.0,0.17
1669921364,0.0,0.17
1669921366,0.0,0.17
1669921368,0.0,0.17
1669921370,0.0,0.17
1669921372,0.0,0.17
1669921374,0.0,0.17
1669921376,0.0,0.17
1669921378,0.0,0.17
1669921380,0.0,0.17
1669921382,0.0,0.17
1669921384,0.0,0.17
1669921386,0.0,0.17
1669921388,0.0,0.17
1669921390,0.0,0.17
1669921392,0.0,0.17
1669921394,0.0,0.17
1669921396,0.0,0.17
1669921398,0.0,0.17
1669921400,0.0,0.17
1669921402,0.0,0.17
1669921404,0.0,0.17
1669921406,0.0,0.17
1669921409,0.0,0.17
1669921410,0.0,0.17
1669921412,0.0,0.17
1669921414,0.0,0.17
1669921416,0.0,0.17
1669921418,0.0,0.17
1669921420,0.0,0.17
1669921422,0.0,0.17
1669921424,0.0,0.17
1669921426,0.0,0.17
1669921428,0.0,0.17
1669921430,0.0,0.17
1669921432,0.0,0.17
1669921434,0.0,0.17
1669921436,0.0,0.17
1669921438,0.0,0.17
1669921440,0.0,0.17
1669921442,0.0,0.17
1669921444,0.0,0.17
1669921446,0.0,0.17
1669921448,0.0,0.17
1669921450,0.0,0.17
1669921452,0.0,0.17
1669921454,0.0,0.17
1669921456,0.0,0.17
1669921458,0.0,0.17
1669921460,0.0,0.17
1669921462,0.0,0.17
1669921464,0.0,0.17
1669921466,0.0,0.17
1669921468,0.0,0.17
1669921470,0.0,0.17
1669921472,0.0,0.17
1669921474,0.0,0.17
1669921476,0.0,0.17
1669921478,0.0,0.17
1669921480,0.0,0.17
1669921482,0.0,0.17
1669921484,0.0,0.17
1669921486,0.0,0.17
1669921488,0.0,0.16
1669921490,0.0,0.16
1669921492,0.0,0.16
1669921495,0.0,0.16
1669921496,0.0,0.16
1669921498,0.0,0.15
1669921500,0.0,0.15
1669921502,0.0,0.15
1669921504,0.0,0.15
1669921505,0.0,0.15
1669921506,0.0,0.15
1669921508,0.0,0.14
1669921510,0.0,0.14
1669921512,0.0,0.14
1669921514,0.0,0.14
1669921516,0.0,0.14
1669921518,0.0,0.14
1669921520,0.0,0.14
1669921522,0.0,0.14
1669921524,0.0,0.14
1669921526,0.0,0.14
1669921528,0.0,0.14
1669921530,0.0,0.13
1669921532,0.0,0.13
1669921534,0.0,0.13
1669921536,0.0,0.13
1669921538,0.0,0.13
1669921540,0.0,0.13
1669921542,0.0,0.13
1669921544,0.0,0.13
1669921546,0.0,0.13
1669921548,0.0,0.13
1669921550,0.0,0.12
1669921552,0.0,0.12
1669921554,0.0,0.12
1669921556,0.0,0.12
1669921558,0.0,0.12
1669921560,0.0,0.12
1669921562,0.0,0.12
1669921564,0.0,0.12
1669921566,0.0,0.12
1669921568,0.0,0.12
1669921570,0.0,0.12
1669921572,0.0,0.12
1669921574,0.0,0.12
1669921576,0.0,0.12
1669921578,0.0,0.12
1669921581,0.0,0.12
1669921582,0.0,0.11
1669921584,0.0,0.11
1669921586,0.0,0.11
1669921588,0.0,0.11
1669921590,0.0,0.11
1669921592,0.0,0.11
1669921594,0.0,0.11
1669921596,0.0,0.11
1669921598,0.0,0.11
1669921600,0.0,0.11
1669921602,0.0,0.11
1669921604,0.0,0.1
1669921606,0.0,0.1
1669921608,0.0,0.1
1669921610,0.0,0.1
1669921612,0.0,0.1
1669921614,0.0,0.1
1669921616,0.0,0.1
1669921618,0.0,0.1
1669921620,0.0,0.1
1669921622,0.010000000000000009,0.1
1669921624,0.0,0.1
1669921626,0.0,0.1
1669921628,0.0,0.1
1669921630,0.0,0.1
1669921632,0.0,0.1
1669921634,0.0,0.1
1669921636,0.0,0.1
1669921638,0.0,0.1
1669921640,0.0,0.1
1669921642,0.0,0.1
1669921644,0.0,0.1
1669921646,0.0,0.1
1669921648,0.0,0.1
1669921650,0.0,0.1
1669921652,0.0,0.1
1669921654,0.0,0.1
1669921656,0.0,0.1
1669921658,0.0,0.1
1669921660,0.0,0.1
1669921662,0.0,0.1
1669921664,0.0,0.1
1669921667,0.0,0.1
1669921668,0.0,0.1
1669921670,0.0,0.1
1669921672,0.0,0.1
1669921674,0.0,0.1
1669921676,0.0,0.1
1669921678,0.0,0.1
1669921680,0.0,0.1
1669921682,0.0,0.1
1669921684,0.0,0.1
1669921686,0.0,0.1
1669921688,0.0,0.1
1669921690,0.0,0.1
1669921692,0.0,0.1
1669921694,0.0,0.1
1669921696,0.0,0.1
1669921698,0.0,0.1
1669921700,0.0,0.1
1669921702,0.0,0.1
1669921704,0.0,0.1
1669921706,0.0,0.1
1669921708,0.0,0.1
1669921710,0.0,0.1
1669921712,0.0,0.1
1669921714,0.0,0.1
1669921716,0.0,0.1
1669921718,0.0,0.1
1669921720,0.0,0.1
1669921722,0.0,0.1
1669921724,0.0,0.1
1669921726,0.0,0.1
1669921728,0.0,0.1
1669921730,0.0,0.1
1669921732,0.0,0.1
1669921734,0.0,0.1
1669921736,0.0,0.1
1669921738,0.0,0.1
1669921740,0.0,0.1
1669921742,0.0,0.1
1669921744,0.0,0.1
1669921746,0.0,0.1
1669921748,0.0,0.1
1669921751,0.0,0.1
1669921753,0.0,0.1
1669921754,0.0,0.1
1669921757,0.0,0.1
1669921759,0.0,0.1
1669921761,0.0,0.1
1669921763,0.0,0.1
1669921765,0.0,0.1
1669921767,0.0,0.1
1669921769,0.0,0.1
1669921771,0.0,0.1
1669921773,0.0,0.1
1669921775,0.0,0.1
1669921777,0.0,0.1
1669921779,0.0,0.1
1669921781,0.0,0.1
1669921783,0.0,0.1
1669921785,0.0,0.1
1669921787,0.0,0.1
1669921789,0.0,0.1
1669921791,0.0,0.1
1669921793,0.0,0.1
1669921795,0.0,0.1
1669921797,0.0,0.1
1669921799,0.0,0.1
1669921801,0.0,0.1
1669921803,0.0,0.1
1669921803,0.0,0.1
1669921805,0.0,0.1
1669921807,0.0,0.1
1669921809,0.0,0.1
1669921811,0.0,0.1
1669921813,0.0,0.1
1669921815,0.0,0.1
1669921817,0.0,0.1
1669921819,0.0,0.1
1669921821,0.0,0.1
1669921823,0.0,0.1
1669921825,0.0,0.1
1669921827,0.0,0.1
1669921829,0.0,0.1
1669921831,0.0,0.1
1669921833,0.0,0.1
1669921835,0.0,0.1
1669921837,0.0,0.1
1669921839,0.0,0.1
1669921841,0.0,0.1
1669921843,0.0,0.1
1669921845,0.0,0.1
1669921847,0.0,0.1
1669921849,0.0,0.1
1669921851,0.0,0.1
1669921853,0.0,0.1
1669921855,0.0,0.1
1669921857,0.0,0.1
1669921859,0.0,0.1
1669921861,0.0,0.1
1669921863,0.0,0.1
1669921865,0.0,0.1
1669921867,0.0,0.1
1669921869,0.0,0.1
1669921871,0.0,0.1
1669921873,0.0,0.1
1669921875,0.0,0.1
1669921877,0.0,0.1
1669921879,0.0,0.1
1669921881,0.0,0.1
1669921883,0.0,0.1
1669921885,0.0,0.1
1669921887,0.0,0.1
1669921889,0.0,0.1
1669921891,0.0,0.1
1669921893,0.0,0.1
1669921895,0.0,0.1
1669921897,0.0,0.1
1669921899,0.0,0.1
1669921901,0.0,0.1
1669921903,0.0,0.1
1669921905,0.0,0.1
1669921907,0.0,0.1
1669921909,0.0,0.1
1669921911,0.0,0.1
1669921913,0.0,0.1
1669921915,0.0,0.1
1669921917,0.0,0.1
1669921919,0.0,0.1
1669921921,0.0,0.1
1669921923,0.0,0.1
1669921925,0.0,0.1
1669921927,0.0,0.1
1669921929,0.0,0.1
1669921931,0.0,0.1
1669921933,0.0,0.1
1669921935,0.0,0.1
1669921937,0.0,0.1
1669921939,0.0,0.1
1669921941,0.0,0.1
1669921943,0.0,0.1
1669921945,0.0,0.1
1669921947,0.0,0.1
1669921949,0.0,0.1
1669921951,0.0,0.1
1669921953,0.0,0.1
1669921955,0.0,0.1
1669921957,0.0,0.1
1669921959,0.0,0.1
1669921961,0.0,0.1
1669921963,0.0,0.1
1669921965,0.0,0.1
1669921967,0.0,0.1
1669921969,0.0,0.1
1669921971,0.0,0.1
1669921973,0.0,0.1
1669921975,0.0,0.1
1669921977,0.0,0.1
1669921979,0.0,0.1
1669921981,0.0,0.1
1669921983,0.0,0.1
1669921985,0.0,0.1
1669921987,0.0,0.1
1669921989,0.0,0.1
1669921991,0.0,0.1
1669921993,0.0,0.09
1669921995,0.0,0.09
1669921997,0.0,0.09
1669921999,0.0,0.09
1669922001,0.0,0.09
1669922003,0.0,0.09
1669922005,0.0,0.09
1669922007,0.0,0.09
1669922009,0.0,0.09
1669922011,0.0,0.09
1669922013,0.0,0.09
1669922015,0.0,0.09
1669922017,0.0,0.09
1669922019,0.0,0.09
1669922021,0.0,0.09
1669922023,0.0,0.09
1669922025,0.0,0.09
1669922027,0.0,0.09
1669922029,0.0,0.09
1669922031,0.0,0.09
1669922033,0.0,0.09
1669922035,0.0,0.08
1669922037,0.0,0.08
1669922039,0.0,0.08
1669922041,0.0,0.08
1669922043,0.0,0.08
1669922045,0.0,0.08
1669922047,0.0,0.08
1669922049,0.0,0.08
1669922051,0.0,0.08
1669922053,0.0,0.08
1669922055,0.0,0.08
1669922057,0.0,0.08
1669922059,0.0,0.08
1669922061,0.0,0.08
1669922063,0.010000000000000009,0.08
1669922065,0.0,0.08
1669922067,0.0,0.08
1669922069,0.0,0.08
1669922071,0.0,0.08
1669922073,0.0,0.08
1669922075,0.0,0.08
1669922077,0.0,0.08
1669922079,0.0,0.08
1669922081,0.0,0.08
1669922083,0.0,0.08
1669922085,0.0,0.08
1669922087,0.0,0.08
1669922089,0.0,0.08
1669922091,0.0,0.08
1669922093,0.0,0.08
1669922095,0.0,0.08
1669922097,0.0,0.08
1669922099,0.0,0.08
1669922101,0.0,0.08
1669922103,0.0,0.08
1669922103,0.0,0.08
1669922105,0.0,0.08
1669922107,0.0,0.08
1669922109,0.0,0.08
1669922111,0.0,0.08
1669922113,0.0,0.08
1669922115,0.0,0.08
1669922117,0.0,0.08
1669922119,0.0,0.08
1669922121,0.0,0.08
1669922123,0.0,0.08
1669922125,0.0,0.08
1669922127,0.0,0.08
1669922129,0.0,0.08
1669922131,0.0,0.08
1669922133,0.0,0.08
1669922135,0.0,0.08
1669922137,0.0,0.08
1669922139,0.0,0.08
1669922141,0.0,0.08
1669922143,0.0,0.08
1669922145,0.0,0.08
1669922147,0.0,0.08
1669922149,0.0,0.08
1669922151,0.0,0.08
1669922153,0.0,0.08
1669922155,0.0,0.08
1669922157,0.0,0.08
1669922159,0.0,0.08
1669922161,0.0,0.08
1669922163,0.0,0.08
1669922165,0.0,0.08
1669922167,0.0,0.08
1669922169,0.0,0.08
1669922171,0.0,0.08
1669922173,0.0,0.08
1669922175,0.0,0.08
1669922177,0.0,0.08
1669922179,0.0,0.08
1669922181,0.0,0.08
1669922183,0.0,0.08
1669922185,0.0,0.08
1669922187,0.0,0.08
1669922189,0.0,0.08
1669922191,0.0,0.08
1669922193,0.0,0.08
1669922195,0.0,0.08
1669922197,0.0,0.08
1669922199,0.0,0.08
1669922201,0.0,0.08
1669922203,0.0,0.08
1669922205,0.0,0.08
1669922207,0.0,0.08
1669922209,0.0,0.08
1669922211,0.0,0.08
1669922213,0.0,0.08
1669922215,0.0,0.08
1669922217,0.0,0.08
1669922219,0.0,0.08
1669922221,0.0,0.08
1669922223,0.0,0.08
1669922225,0.0,0.08
1669922227,0.0,0.08
1669922229,0.0,0.08
1669922231,0.0,0.08
1669922233,0.0,0.08
1669922235,0.0,0.08
1669922237,0.0,0.08
1669922239,0.0,0.08
1669922241,0.0,0.08
1669922243,0.0,0.08
1669922245,0.0,0.08
1669922247,0.0,0.08
1669922249,0.0,0.08
1669922251,0.0,0.08
1669922253,0.0,0.08
1669922255,0.0,0.08
1669922257,0.0,0.08
1669922259,0.0,0.08
1669922261,0.0,0.08
1669922263,0.0,0.08
1669922265,0.0,0.08
1669922267,0.0,0.08
1669922269,0.0,0.08
1669922271,0.0,0.08
1669922273,0.0,0.08
1669922275,0.0,0.08
1669922277,0.0,0.08
1669922279,0.0,0.08
1669922281,0.0,0.08
1669922283,0.0,0.08
1669922285,0.0,0.08
1669922287,0.0,0.08
1669922289,0.0,0.08
1669922291,0.0,0.08
1669922293,0.0,0.08
1669922295,0.0,0.08
1669922297,0.0,0.08
1669922299,0.0,0.08
1669922301,0.0,0.08
1669922303,0.0,0.08
1669922305,0.0,0.08
1669922307,0.0,0.08
1669922309,0.0,0.08
1669922311,0.0,0.08
1669922313,0.0,0.08
1669922315,0.0,0.08
1669922317,0.0,0.08
1669922319,0.0,0.08
1669922321,0.0,0.08
1669922323,0.0,0.08
1669922325,0.0,0.08
1669922327,0.0,0.08
1669922329,0.0,0.08
1669922331,0.0,0.08
1669922333,0.0,0.08
1669922335,0.0,0.08
1669922337,0.0,0.08
1669922339,0.0,0.08
1669922341,0.0,0.08
1669922343,0.0,0.08
1669922345,0.0,0.08
1669922347,0.0,0.08
1669922349,0.0,0.08
1669922351,0.0,0.08
1669922353,0.0,0.08
1669922355,0.0,0.08
1669922357,0.0,0.08
1669922359,0.0,0.08
1669922361,0.0,0.08
1669922363,0.0,0.08
1669922365,0.0,0.08
1669922367,0.0,0.08
1669922369,0.0,0.08
1669922371,0.0,0.08
1669922373,0.0,0.08
1669922375,0.0,0.08
1669922377,0.0,0.08
1669922379,0.0,0.08
1669922381,0.0,0.08
1669922383,0.0,0.08
1669922385,0.0,0.08
1669922387,0.0,0.08
1669922389,0.0,0.08
1669922391,0.0,0.08
1669922393,0.0,0.08
1669922395,0.0,0.08
1669922397,0.0,0.08
1669922399,0.0,0.08
1669922401,0.0,0.08
1669922403,0.0,0.08
1669922403,0.0,0.08
1669922405,0.0,0.08
1669922407,0.0,0.08
1669922409,0.0,0.08
1669922411,0.0,0.08
1669922413,0.0,0.08
1669922415,0.0,0.08
1669922417,0.0,0.08
1669922419,0.0,0.08
1669922421,0.0,0.08
1669922423,0.0,0.08
1669922425,0.0,0.08
1669922427,0.0,0.08
1669922429,0.0,0.08
1669922431,0.0,0.08
1669922433,0.0,0.08
1669922435,0.0,0.08
1669922437,0.0,0.08
1669922439,0.0,0.08
1669922441,0.0,0.08
1669922443,0.0,0.08
1669922445,0.0,0.08
1669922447,0.0,0.08
1669922449,0.0,0.08
1669922451,0.0,0.08
1669922453,0.0,0.08
1669922455,0.0,0.08
1669922457,0.0,0.08
1669922459,0.0,0.08
1669922461,0.0,0.08
1669922463,0.0,0.08
1669922465,0.0,0.08
1669922467,0.0,0.08
1669922469,0.0,0.08
1669922471,0.0,0.08
1669922473,0.0,0.08
1669922475,0.0,0.08
1669922477,0.0,0.08
1669922479,0.0,0.08
1669922481,0.0,0.08
1669922483,0.0,0.08
1669922485,0.0,0.08
1669922487,0.0,0.08
1669922489,0.0,0.08
1669922491,0.0,0.08
1669922493,0.0,0.08
1669922495,0.0,0.08
1669922497,0.0,0.08
1669922499,0.0,0.08
1669922501,0.0,0.08
1669922503,0.0,0.08
1669922505,0.0,0.08
1669922507,0.0,0.08
1669922509,0.0,0.08
1669922511,0.0,0.08
1669922513,0.0,0.08
1669922515,0.0,0.08
1669922517,0.0,0.08
1669922519,0.0,0.08
1669922521,0.0,0.08
1669922523,0.0,0.08
1669922525,0.0,0.08
1669922527,0.0,0.08
1669922529,0.0,0.07
1669922531,0.0,0.07
1669922533,0.0,0.07
1669922535,0.0,0.07
1669922537,0.0,0.07
1669922539,0.0,0.07
1669922541,0.0,0.07
1669922543,0.0,0.07
1669922545,0.0,0.07
1669922547,0.0,0.07
1669922549,0.0,0.07
1669922551,0.0,0.07
1669922553,0.0,0.07
1669922555,0.0,0.07
1669922557,0.0,0.07
1669922559,0.0,0.07
1669922561,0.0,0.07
1669922563,0.0,0.07
1669922565,0.0,0.07
1669922567,0.0,0.07
1669922569,0.0,0.07
1669922571,0.0,0.07
1669922573,0.0,0.07
1669922575,0.0,0.07
1669922577,0.0,0.07
1669922579,0.0,0.07
1669922581,0.0,0.07
1669922583,0.0,0.07
1669922585,0.0,0.07
1669922587,0.0,0.07
1669922589,0.0,0.07
1669922591,0.0,0.07
1669922593,0.0,0.07
1669922595,0.0,0.07
1669922597,0.0,0.07
1669922599,0.0,0.07
1669922601,0.0,0.06
1669922603,0.0,0.06
1669922605,0.0,0.06
1669922607,0.0,0.06
1669922609,0.0,0.06
1669922611,0.0,0.06
1669922613,0.0,0.06
1669922615,0.0,0.06
1669922617,0.0,0.06
1669922619,0.0,0.06
1669922621,0.0,0.06
1669922623,0.0,0.06
1669922625,0.0,0.06
1669922627,0.0,0.06
1669922629,0.0,0.06
1669922631,0.0,0.06
1669922633,0.0,0.06
1669922635,0.0,0.06
1669922637,0.0,0.06
1669922639,0.0,0.06
1669922641,0.020000000000000018,0.06
1669922643,0.0,15.57
1669922645,0.0,15.57
1669922647,0.0,15.57
1669922649,0.0,15.57
1669922651,0.0,15.57
1669922653,0.0,15.57
1669922655,0.0,15.57
1669922657,0.0,15.57
1669922659,0.0,15.57
1669922661,0.0,15.57
1669922663,0.0,15.57
1669922665,0.0,1.07
1669922667,0.0,1.07
1669922669,0.0,1.07
1669922671,0.0,1.07
1669922673,0.0,1.07
1669922675,0.0,0.82
1669922677,0.0,0.82
1669922679,0.0,0.82
1669922681,0.0,0.82
1669922683,0.0,0.82
1669922685,0.0,0.66
1669922687,0.0,0.66
1669922689,0.0,0.66
1669922691,0.0,0.66
1669922693,0.0,0.66
1669922695,0.0,0.66
1669922697,0.0,0.55
1669922699,0.0,0.55
1669922701,0.0,0.55
1669922703,0.0,0.55
1669922703,0.0,0.55
1669922705,0.0,0.55
1669922707,0.0,0.48
1669922709,0.0,0.48
1669922711,0.0,0.48
1669922713,0.0,0.48
1669922715,0.0,0.48
1669922717,0.0,0.42
1669922719,0.0,0.42
1669922721,0.0,0.42
1669922723,0.0,0.42
1669922725,0.0,0.42
1669922727,0.0,0.38
1669922729,0.0,0.38
1669922731,0.0,0.38
1669922733,0.0,0.38
1669922735,0.0,0.38
1669922737,0.0,0.38
1669922739,0.0,0.34
1669922741,0.0,0.34
1669922743,0.0,0.34
1669922745,0.0,0.34
1669922747,0.0,0.34
1669922749,0.0,0.31
1669922751,0.0,0.31
1669922753,0.0,0.31
1669922755,0.0,0.31
1669922757,0.0,0.31
1669922759,0.0,0.28
1669922761,0.0,0.28
1669922763,0.0,0.28
1669922765,0.0,0.28
1669922767,0.0,0.28
1669922769,0.0,0.26
1669922771,0.0,0.26
1669922773,0.0,0.26
1669922775,0.0,0.26
1669922777,0.0,0.26
1669922779,0.0,0.26
1669922781,0.0,0.24
1669922783,0.0,0.24
1669922785,0.0,0.24
1669922787,0.0,0.24
1669922789,0.0,0.24
1669922791,0.0,0.23
1669922793,0.0,0.23
1669922795,0.0,0.23
1669922797,0.0,0.23
1669922799,0.0,0.23
1669922801,0.0,0.21
1669922803,0.0,0.21
1669922805,0.0,0.21
1669922807,0.0,0.21
1669922809,0.0,0.21
1669922811,0.0,0.2
1669922813,0.0,0.2
1669922815,0.0,0.2
1669922817,0.0,0.2
1669922819,0.0,0.2
1669922821,0.0,0.2
1669922823,0.0,0.19
1669922825,0.0,0.19
1669922827,0.0,0.19
1669922829,0.0,0.19
1669922831,0.0,0.19
1669922833,0.0,0.18
1669922835,0.0,0.18
1669922837,0.0,0.18
1669922839,0.0,0.18
1669922841,0.0,0.18
1669922843,0.0,0.17
1669922845,0.0,0.17
1669922847,0.0,0.17
1669922849,0.0,0.17
1669922851,0.0,0.17
1669922853,0.0,0.16
1669922855,0.0,0.16
1669922857,0.0,0.16
1669922859,0.0,0.16
1669922861,0.0,0.16
1669922863,0.0,0.16
1669922865,0.0,0.15
1669922867,0.0,0.15
1669922869,0.0,0.15
1669922871,0.0,0.15
1669922873,0.0,0.15
1669922875,0.0,0.15
1669922877,0.0,0.15
1669922879,0.0,0.15
1669922881,0.0,0.15
1669922883,0.0,0.15
1669922885,0.0,0.14
1669922887,0.0,0.14
1669922889,0.0,0.14
1669922891,0.0,0.14
1669922893,0.0,0.14
1669922895,0.0,0.14
1669922897,0.0,0.14
1669922899,0.0,0.14
1669922901,0.0,0.14
1669922903,0.0,0.14
1669922905,0.0,0.14
1669922907,0.0,0.13
1669922909,0.0,0.13
1669922911,0.0,0.13
1669922913,0.0,0.13
1669922915,0.0,0.13
1669922917,0.0,0.13
1669922919,0.0,0.13
1669922921,0.0,0.13
1669922923,0.0,0.13
1669922925,0.0,0.13
1669922927,0.0,0.12
1669922929,0.0,0.12
1669922931,0.0,0.12
1669922933,0.0,0.12
1669922935,0.0,0.12
1669922937,0.0,0.12
1669922939,0.0,0.12
1669922941,0.0,0.12
1669922943,0.0,0.12
1669922945,0.0,0.12
1669922947,0.0,0.12
1669922949,0.0,0.11
1669922951,0.0,0.11
1669922953,0.0,0.11
1669922955,0.0,0.11
1669922957,0.0,0.11
1669922959,0.0,0.11
1669922961,0.0,0.11
1669922963,0.0,0.11
1669922965,0.0,0.11
1669922967,0.0,0.11
1669922969,0.0,0.11
1669922971,0.0,0.11
1669922973,0.0,0.11
1669922975,0.0,0.11
1669922977,0.0,0.11
1669922979,0.0,0.1
1669922981,0.0,0.1
1669922983,0.0,0.1
1669922985,0.0,0.1
1669922987,0.0,0.1
1669922989,0.0,0.1
1669922991,0.0,0.1
1669922993,0.0,0.1
1669922995,0.0,0.1
1669922997,0.0,0.1
1669922999,0.0,0.1
1669923001,0.0,0.1
1669923003,0.0,0.1
1669923003,0.0,0.1
1669923005,0.0,0.1
1669923007,0.0,0.1
1669923009,0.0,0.1
1669923011,0.0,0.09
1669923013,0.0,0.09
1669923015,0.0,0.09
1669923017,0.0,0.09
1669923019,0.0,0.09
1669923021,0.0,0.09
1669923023,0.0,0.09
1669923025,0.0,0.09
1669923027,0.0,0.09
1669923029,0.0,0.09
1669923031,0.0,0.09
1669923033,0.0,0.09
1669923035,0.0,0.09
1669923037,0.0,0.09
1669923039,0.0,0.09
1669923041,0.0,0.09
1669923043,0.0,0.09
1669923045,0.0,0.09
1669923047,0.0,0.09
1669923049,0.0,0.09
1669923051,0.0,0.09
1669923053,0.0,0.09
1669923055,0.0,0.09
1669923057,0.0,0.09
1669923059,0.0,0.09
1669923061,0.0,0.09
1669923063,0.0,0.08
1669923065,0.0,0.08
1669923067,0.0,0.08
1669923069,0.0,0.08
1669923071,0.0,0.08
1669923073,0.0,0.08
1669923075,0.0,0.08
1669923077,0.0,0.08
1669923079,0.0,0.08
1669923081,0.0,0.08
1669923083,0.0,0.08
1669923085,0.0,0.08
1669923087,0.0,0.08
1669923089,0.0,0.08
1669923091,0.0,0.08
1669923093,0.0,0.08
1669923095,0.0,0.08
1669923097,0.0,0.08
1669923099,0.0,0.08
1669923101,0.0,0.08
1669923103,0.0,0.08
1669923105,0.0,0.08
1669923107,0.0,0.08
1669923109,0.0,0.08
1669923111,0.0,0.08
1669923113,0.0,0.08
1669923115,0.0,0.08
1669923117,0.0,0.07
1669923119,0.0,0.07
1669923121,0.0,0.07
1669923123,0.0,0.07
1669923125,0.0,0.07
1669923127,0.0,0.07
1669923129,0.0,0.07
1669923131,0.0,0.07
1669923133,0.0,0.07
1669923135,0.0,0.07
1669923137,0.0,0.07
1669923139,0.0,0.07
1669923141,0.0,0.07
1669923143,0.0,0.07
1669923145,0.0,0.07
1669923147,0.0,0.07
1669923149,0.0,0.07
1669923151,0.0,0.07
1669923153,0.0,0.07
1669923155,0.0,0.07
1669923157,0.0,0.07
1669923159,0.0,0.07
1669923161,0.0,0.07
1669923163,0.0,0.07
1669923165,0.0,0.07
1669923167,0.0,0.07
1669923169,0.0,0.07
1669923171,0.0,0.07
1669923173,0.0,0.07
1669923175,0.0,0.07
1669923177,0.0,0.07
1669923179,0.0,0.07
1669923181,0.0,0.07
1669923183,0.0,0.07
1669923185,0.0,0.07
1669923187,0.0,0.07
1669923189,0.0,0.06
1669923191,0.0,0.06
1669923193,0.0,0.06
1669923195,0.0,0.06
1669923197,0.0,0.06
1669923199,0.0,0.06
1669923201,0.0,0.06
1669923203,0.0,0.06
1669923205,0.0,0.06
1669923207,0.0,0.06
1669923209,0.0,0.06
1669923211,0.0,0.06
1669923213,0.0,0.06
1669923215,0.0,0.06
1669923217,0.0,0.06
1669923219,0.0,0.06
1669923221,0.0,0.06
1669923223,0.0,0.06
1669923225,0.0,0.06
1669923227,0.0,0.06
1669923229,0.0,0.06
1669923231,0.0,0.06
1669923233,0.0,0.06
1669923235,0.0,0.06
1669923237,0.0,0.06
1669923239,0.0,0.06
1669923241,0.0,0.06
1669923243,0.0,0.06
1669923245,0.0,0.06
1669923247,0.0,0.06
1669923249,0.0,0.06
1669923251,0.0,0.06
1669923253,0.0,0.06
1669923255,0.0,0.06
1669923257,0.0,0.06
1669923259,0.0,0.06
1669923261,0.0,0.06
1669923263,0.0,0.06
1669923265,0.0,0.06
1669923267,0.0,0.06
1669923269,0.0,0.06
1669923271,0.0,0.06
1669923273,0.0,0.06
1669923275,0.0,0.06
1669923277,0.0,0.06
1669923279,0.0,0.06
1669923281,0.0,0.06
1669923283,0.0,0.06
1669923285,0.0,0.06
1669923287,0.0,0.06
1669923289,0.0,0.06
1669923291,0.0,0.06
1669923293,0.0,0.06
1669923295,0.0,0.05
1669923297,0.0,0.05
1669923299,0.0,0.05
1669923301,0.0,0.05
1669923303,0.0,0.05
1669923303,0.0,0.05
1669923305,0.0,0.05
1669923307,0.0,0.05
1669923309,0.0,0.05
1669923311,0.0,0.05
1669923313,0.009999999999999953,0.05
1669923315,0.0,0.05
1669923317,0.0,0.05
1669923319,0.0,0.05
1669923321,0.0,0.05
1669923323,0.0,0.05
1669923325,0.0,0.05
1669923327,0.0,0.05
1669923329,0.0,0.05
1669923331,0.0,0.05
1669923333,0.0,0.05
1669923335,0.0,0.05
1669923337,0.0,0.05
1669923339,0.0,0.05
1669923341,0.0,0.05
1669923343,0.0,0.05
